0.000000000010000	29.0151988000
0.000000000010300	28.5944372000
0.000000000010609	28.1800463000
0.000000000010923	27.7767611000
0.000000000011246	27.3796139000
0.000000000011583	26.9831082000
0.000000000011931	26.5926499000
0.000000000012288	26.2078055000
0.000000000012657	25.8288972000
0.000000000013036	25.4554002000
0.000000000013427	25.0876888000
0.000000000013830	24.7252409000
0.000000000014245	24.3683775000
0.000000000014672	24.0166601000
0.000000000015112	23.6703351000
0.000000000015565	23.3289951000
0.000000000016031	22.9929519000
0.000000000016512	22.6617367000
0.000000000017007	22.3356363000
0.000000000017517	22.0142350000
0.000000000018042	21.6978142000
0.000000000018584	21.3859354000
0.000000000019141	21.0789283000
0.000000000019715	20.7763043000
0.000000000020306	20.4784381000
0.000000000020915	20.1848322000
0.000000000021542	19.8958188000
0.000000000022188	19.6109483000
0.000000000022853	19.3305614000
0.000000000023538	19.0542154000
0.000000000024244	18.7821719000
0.000000000024971	18.5140712000
0.000000000025720	18.2501710000
0.000000000026491	17.9900871000
0.000000000027285	17.7340936000
0.000000000028104	17.4818062000
0.000000000028946	17.2334886000
0.000000000029814	16.9887911000
0.000000000030708	16.7479181000
0.000000000031629	16.5105754000
0.000000000032577	16.2769575000
0.000000000033554	16.0467546000
0.000000000034560	15.8201947000
0.000000000035597	15.5969509000
0.000000000036664	15.3772300000
0.000000000037764	15.1607335000
0.000000000038896	14.9476756000
0.000000000040062	14.7377539000
0.000000000041263	14.5311554000
0.000000000042501	14.3276098000
0.000000000043775	14.1273044000
0.000000000045088	13.9299626000
0.000000000046439	13.7357688000
0.000000000047832	13.5444535000
0.000000000049266	13.3562052000
0.000000000050744	13.1707559000
0.000000000052265	12.9882806000
0.000000000053833	12.8085254000
0.000000000055446	12.6316720000
0.000000000057109	12.4574652000
0.000000000058821	12.2860661000
0.000000000060586	12.1172399000
0.000000000062402	11.9511591000
0.000000000064273	11.7875745000
0.000000000066200	11.6266562000
0.000000000068186	11.4681671000
0.000000000070230	11.3122718000
0.000000000072336	11.1587412000
0.000000000074505	11.0077284000
0.000000000076739	10.8590163000
0.000000000079040	10.7127574000
0.000000000081410	10.5687394000
0.000000000083851	10.4270978000
0.000000000086366	10.2876363000
0.000000000088955	10.1504969000
0.000000000092009	9.9964115500
0.000000000095169	9.8451592300
0.000000000098437	9.6966959500
0.000000000101818	9.5509785700
0.000000000105314	9.4079646500
0.000000000108931	9.2676125200
0.000000000112672	9.1298811900
0.000000000116541	8.9947303900
0.000000000120544	8.8621205300
0.000000000124683	8.7320126900
0.000000000128965	8.6043686300
0.000000000133394	8.4791507200
0.000000000137975	8.3563220100
0.000000000142713	8.2358461400
0.000000000147614	8.1176873800
0.000000000152683	8.0018105700
0.000000000157927	7.8881811500
0.000000000163350	7.7767651400
0.000000000168960	7.6675290900
0.000000000174762	7.5604401300
0.000000000180764	7.4554658900
0.000000000186972	7.3525745500
0.000000000193393	7.2517347800
0.000000000200034	7.1529157600
0.000000000206904	7.0560871300
0.000000000214009	6.9612190300
0.000000000221358	6.8682820500
0.000000000228960	6.7772472300
0.000000000236823	6.6880860300
0.000000000244956	6.6007703600
0.000000000253368	6.5152725300
0.000000000262069	6.4315652600
0.000000000271069	6.3496216300
0.000000000280378	6.2694151400
0.000000000290007	6.1909196300
0.000000000299966	6.1141093000
0.000000000310267	6.0389586900
0.000000000320922	5.9654426800
0.000000000331943	5.8935364600
0.000000000343343	5.8232155300
0.000000000355134	5.7544557100
0.000000000367330	5.6872330900
0.000000000379944	5.6215240200
0.000000000392992	5.5573051500
0.000000000406488	5.4945533600
0.000000000420448	5.4332457900
0.000000000436730	5.3659557900
0.000000000453634	5.3004673100
0.000000000471201	5.2366843700
0.000000000489440	5.1746322700
0.000000000508394	5.1142274000
0.000000000528073	5.0554921300
0.000000000548523	4.9983422100
0.000000000569754	4.9428030800
0.000000000591819	4.8887891100
