0.000000000010000	113.2389770000
0.000000000010300	111.5782210000
0.000000000010609	109.9423320000
0.000000000010927	108.3296780000
0.000000000011254	106.7416600000
0.000000000011592	105.1760240000
0.000000000011940	103.6341660000
0.000000000012298	102.1141100000
0.000000000012666	100.6171390000
0.000000000013046	99.1411427000
0.000000000013437	97.6879450000
0.000000000013840	96.2549747000
0.000000000014255	94.8440261000
0.000000000014683	93.4529411000
0.000000000015123	92.0829002000
0.000000000015577	90.7321071000
0.000000000016043	89.4021569000
0.000000000016525	88.0907806000
0.000000000017020	86.7994562000
0.000000000017530	85.5263668000
0.000000000018056	84.2725260000
0.000000000018598	83.0364269000
0.000000000019155	81.8191605000
0.000000000019730	80.6190910000
0.000000000020321	79.4372181000
0.000000000020931	78.2719467000
0.000000000021558	77.1246195000
0.000000000022205	75.9933234000
0.000000000022870	74.8793459000
0.000000000023556	73.7809499000
0.000000000024262	72.6994374000
0.000000000024990	71.6330887000
0.000000000025739	70.5829909000
0.000000000026511	69.5477176000
0.000000000027306	68.5281590000
0.000000000028125	67.5230402000
0.000000000028968	66.5331480000
0.000000000029837	65.5572222000
0.000000000030731	64.5962163000
0.000000000031653	63.6487488000
0.000000000032602	62.7156731000
0.000000000033580	61.7957809000
0.000000000034586	60.8898768000
0.000000000035624	59.9967388000
0.000000000036691	59.1172336000
0.000000000037792	58.2500865000
0.000000000038925	57.3961961000
0.000000000040092	56.5542767000
0.000000000041294	55.7252619000
0.000000000042533	54.9078529000
0.000000000043808	54.1029725000
0.000000000045122	53.3093875000
0.000000000046474	52.5279115000
0.000000000047868	51.7574467000
0.000000000049303	50.9987042000
0.000000000050782	50.2506742000
0.000000000052304	49.5140156000
0.000000000053873	48.7877469000
0.000000000055488	48.0725497000
0.000000000057152	47.3674323000
0.000000000058865	46.6730482000
0.000000000060631	45.9884290000
0.000000000062448	45.3142893000
0.000000000064322	44.6496293000
0.000000000066250	43.9950870000
0.000000000068237	43.3497517000
0.000000000070282	42.7142896000
0.000000000072390	42.0877542000
0.000000000074560	41.4707793000
0.000000000076797	40.8624744000
0.000000000079099	40.2634703000
0.000000000081471	39.6728942000
0.000000000083913	39.0913089000
0.000000000086430	38.5179070000
0.000000000089021	37.9532717000
0.000000000091691	37.3965791000
0.000000000094440	36.8483654000
0.000000000097273	36.3078810000
0.000000000100188	35.7756255000
0.000000000103193	35.2509498000
0.000000000106287	34.7341154000
0.000000000109475	34.2246067000
0.000000000112756	33.7229261000
0.000000000116139	33.2282066000
0.000000000119620	32.7411748000
0.000000000123208	32.2609008000
0.000000000126901	31.7880046000
0.000000000130707	31.3217862000
0.000000000134626	30.8625833000
0.000000000138664	30.4098363000
0.000000000142820	29.9641032000
0.000000000147104	29.5245784000
0.000000000151513	29.0917798000
0.000000000156058	28.6650648000
0.000000000160736	28.2448518000
0.000000000165557	27.8305746000
0.000000000170520	27.4225798000
0.000000000175635	27.0203154000
0.000000000180899	26.6242459000
0.000000000186325	26.2337504000
0.000000000191911	25.8491534000
0.000000000197667	25.4699952000
0.000000000203592	25.0966256000
0.000000000209699	24.7284998000
0.000000000215985	24.3660057000
0.000000000222463	24.0086121000
0.000000000229132	23.6566557000
0.000000000236004	23.3096778000
0.000000000243079	22.9679565000
0.000000000250370	22.6310554000
0.000000000257875	22.2993070000
0.000000000265610	21.9722101000
0.000000000273572	21.6501233000
0.000000000281777	21.3325702000
0.000000000290224	21.0198389000
0.000000000298929	20.7115180000
0.000000000307890	20.4079035000
0.000000000317125	20.1085482000
0.000000000326631	19.8137829000
0.000000000336428	19.5231500000
0.000000000346513	19.2369586000
0.000000000356906	18.9547925000
0.000000000367605	18.6769269000
0.000000000378631	18.4029682000
0.000000000389981	18.1331990000
0.000000000401678	17.8672181000
0.000000000413719	17.6053003000
0.000000000426128	17.3470619000
0.000000000438901	17.0927699000
0.000000000452066	16.8420535000
0.000000000465617	16.5951604000
0.000000000479583	16.3517439000
0.000000000493959	16.1120375000
0.000000000508775	15.8757075000
0.000000000524026	15.6429794000
0.000000000539744	15.4135281000
0.000000000555923	15.1875767000
0.000000000572598	14.9648049000
0.000000000589762	14.7454318000
0.000000000607452	14.5291428000
0.000000000625661	14.3161587000
0.000000000644427	14.1061700000
0.000000000663744	13.8993827000
0.000000000683653	13.6955071000
0.000000000704146	13.4947400000
0.000000000725267	13.2967966000
0.000000000747007	13.1018774000
0.000000000769413	12.9097023000
0.000000000792477	12.7204520000
0.000000000816247	12.5338701000
0.000000000840715	12.3501307000
0.000000000865932	12.1689777000
0.000000000891889	11.9905903000
0.000000000918641	11.8147104000
0.000000000946178	11.6415170000
0.000000000974558	11.4707589000
0.000000001003771	11.3026059000
0.000000001033879	11.1368186000
0.000000001064871	10.9735614000
0.000000001096811	10.8125993000
0.000000001129689	10.6540961000
0.000000001163573	10.4978217000
0.000000001198452	10.3439311000
0.000000001234399	10.1922069000
0.000000001271402	10.0427958000
0.000000001309537	9.8954860600
0.000000001348791	9.7504272100
0.000000001389247	9.6074092300
0.000000001430892	9.4665701700
0.000000001473810	9.3277152300
0.000000001517989	9.1909768400
0.000000001563521	9.0561618300
0.000000001610389	8.9234066200
0.000000001658691	8.7925186000
0.000000001708412	8.6636260200
0.000000001759655	8.5365479000
0.000000001812403	8.4114082200
0.000000001866765	8.2880283600
0.000000001922723	8.1665330700
0.000000001980394	8.0467453600
0.000000002039758	7.9287867900
0.000000002100939	7.8124876900
0.000000002163917	7.6979618400
0.000000002228823	7.5850471500
0.000000002295634	7.4738567500
0.000000002364490	7.3642299500
0.000000002435368	7.2562758700
0.000000002508415	7.1498411900
0.000000002583608	7.0450292700
0.000000002661102	6.9416919700
0.000000002740871	6.8399325400
0.000000002823082	6.7396037700
0.000000002907706	6.6408066500
0.000000002994921	6.5433994700
0.000000003084697	6.4474777700
0.000000003177221	6.3529058400
0.000000003272461	6.2597771700
0.000000003370617	6.1679584600
0.000000003471655	6.0775409400
0.000000003575785	5.9883952200
0.000000003682973	5.9006100100
0.000000003793441	5.8140599000
0.000000003907154	5.7288299800
0.000000004024346	5.6447995700
0.000000004144980	5.5620508700
0.000000004269306	5.4804668400
0.000000004397283	5.4001270900
0.000000004529177	5.3209180300
0.000000004664944	5.2429172500
0.000000004804866	5.1660141400
0.000000004948897	5.0902842200
0.000000005097336	5.0156199300
0.000000005250134	4.9420946400
0.000000005407609	4.8696038000
0.000000005569708	4.7982191900
0.000000005736768	4.7278386900
0.000000005908733	4.6585323200
0.000000006085962	4.5902009400
0.000000006268395	4.5229120500
0.000000006456412	4.4565698400
0.000000006649949	4.3912400200
0.000000006849411	4.3268291500
0.000000007054729	4.2634012400
0.000000007266331	4.2008656700
0.000000007484147	4.1392841300
0.000000007708630	4.0785689900
0.000000007939704	4.0187803900
0.000000008177850	3.9598330300
0.000000008422990	3.9017848100
0.000000008675632	3.8445535700
0.000000008935694	3.7881952900
0.000000009203714	3.7326301600
0.000000009479605	3.6779127400
0.000000009763940	3.6239652700
0.000000010056625	3.5708408600
0.000000010358267	3.5184639400
0.000000010668767	3.4668862700
0.000000010988770	3.4160342800
0.000000011318170	3.3659582400
0.000000011657652	3.3165868200
0.000000012007102	3.2679688500
0.000000012367248	3.2200349700
0.000000012737969	3.1728326100
0.000000013120036	3.1262945400
0.000000013513323	3.0804666000
0.000000013918647	3.0352836900
0.000000014335873	2.9907903500
0.000000014765869	2.9469232500
0.000000015208491	2.9037256800
0.000000015664661	2.8611361800
0.000000016134225	2.8191967900
0.000000016618162	2.7778477700
0.000000017116308	2.7371299700
0.000000017629702	2.6969853400
0.000000018158171	2.6574536400
0.000000018702814	2.6184783600
0.000000019263450	2.5800981000
0.000000019841246	2.5422580400
0.000000020436008	2.5049955800
0.000000021048973	2.4682575400
0.000000021679938	2.4320800400
0.000000022330215	2.3964115300
0.000000022999587	2.3612870200
0.000000023689445	2.3266564700
0.000000024399561	2.2925538600
0.000000025268741	2.2527845100
0.000000025300000	2.2513925500
0.000000026058858	2.2183722500
0.000000026840000	2.1858550600
0.000000027645049	2.1537946200
0.000000028473738	2.1222225800
0.000000029327791	2.0910940000
0.000000030206922	2.0604396400
0.000000031112960	2.0302182600
0.000000032045604	2.0004551600
0.000000033006792	1.9711104900
0.000000033996206	1.9422133300
0.000000035015901	1.9137227200
0.000000036065539	1.8856669200
0.000000037147303	1.8580061200
0.000000038260833	1.8307677700
0.000000039408443	1.8039132000
0.000000040589752	1.7774690300
0.000000041807217	1.7513976500
0.000000043060432	1.7257248300
0.000000044352004	1.7004139600
0.000000045681502	1.6754899300
0.000000047051690	1.6509170500
0.000000048462114	1.6267193300
0.000000049915706	1.6028620400
0.000000051411981	1.5793684500
0.000000052954052	1.5562048300
0.000000054541406	1.5333938700
