0.000000000010000	44.2383552000
0.000000000010300	43.5935464000
0.000000000010609	42.9584515000
0.000000000010927	42.3324371000
0.000000000011254	41.7160469000
0.000000000011592	41.1084063000
0.000000000011940	40.5100568000
0.000000000012298	39.9202311000
0.000000000012666	39.3394283000
0.000000000013046	38.7668283000
0.000000000013437	38.2031395000
0.000000000013840	37.6473642000
0.000000000014255	37.1001983000
0.000000000014683	36.5608049000
0.000000000015123	36.0296418000
0.000000000015577	35.5060125000
0.000000000016043	34.9905354000
0.000000000016525	34.4823309000
0.000000000017020	33.9819718000
0.000000000017530	33.4887541000
0.000000000018056	33.0030704000
0.000000000018598	32.5243370000
0.000000000019155	32.0529765000
0.000000000019730	31.5883554000
0.000000000020321	31.1308607000
0.000000000020931	30.6798749000
0.000000000021558	30.2359177000
0.000000000022205	29.7982487000
0.000000000022870	29.3673660000
0.000000000023556	28.9425977000
0.000000000024262	28.5244472000
0.000000000024990	28.1122497000
0.000000000025739	27.7064253000
0.000000000026511	27.3064227000
0.000000000027306	26.9125858000
0.000000000028125	26.5244221000
0.000000000028968	26.1422355000
0.000000000029837	25.7655392000
0.000000000030731	25.3947014000
0.000000000031653	25.0291889000
0.000000000032602	24.6693308000
0.000000000033580	24.3146611000
0.000000000034586	23.9654899000
0.000000000035624	23.6213462000
0.000000000036691	23.2825639000
0.000000000037792	22.9486518000
0.000000000038925	22.6199561000
0.000000000040092	22.2959815000
0.000000000041294	21.9770875000
0.000000000042533	21.6627742000
0.000000000043808	21.3533964000
0.000000000045122	21.0484801000
0.000000000046474	20.7483377000
0.000000000047868	20.4525475000
0.000000000049303	20.1613824000
0.000000000050782	19.8744549000
0.000000000052304	19.5920175000
0.000000000053873	19.3136938000
0.000000000055488	19.0397449000
0.000000000057152	18.7697909000
0.000000000058865	18.5040818000
0.000000000060631	18.2422470000
0.000000000062448	17.9845595000
0.000000000064322	17.7306371000
0.000000000066250	17.4807234000
0.000000000068237	17.2344704000
0.000000000070282	16.9921324000
0.000000000072390	16.7533480000
0.000000000074560	16.5183587000
0.000000000076797	16.2868252000
0.000000000079099	16.0589874000
0.000000000081471	15.8345130000
0.000000000083913	15.6136158000
0.000000000086430	15.3959890000
0.000000000089021	15.1818535000
0.000000000091691	14.9708968000
0.000000000094440	14.7633218000
0.000000000097273	14.5588443000
0.000000000100188	14.3576532000
0.000000000103193	14.1595027000
0.000000000106287	13.9644915000
0.000000000109475	13.7724245000
0.000000000112756	13.5834910000
0.000000000116139	13.3973640000
0.000000000119620	13.2143165000
0.000000000123208	13.0339988000
0.000000000126901	12.8566431000
0.000000000130707	12.6819866000
0.000000000134626	12.5101553000
0.000000000138664	12.3409396000
0.000000000142820	12.1745474000
0.000000000147104	12.0106776000
0.000000000151513	11.8495228000
0.000000000156058	11.6908432000
0.000000000160736	11.5347938000
0.000000000165557	11.3811639000
