0.000000000010000	34.3534984000
0.000000000010300	33.8496721000
0.000000000010609	33.3533897000
0.000000000010927	32.8641562000
0.000000000011254	32.3823964000
0.000000000011592	31.9074269000
0.000000000011940	31.4396710000
0.000000000012298	30.9785287000
0.000000000012666	30.5243904000
0.000000000013046	30.0766148000
0.000000000013437	29.6357558000
0.000000000013840	29.2010331000
0.000000000014255	28.7729913000
0.000000000014683	28.3509755000
0.000000000015123	27.9353439000
0.000000000015577	27.5255515000
0.000000000016043	27.1220823000
0.000000000016525	26.7242479000
0.000000000017020	26.3324966000
0.000000000017530	25.9462773000
0.000000000018056	25.5658975000
0.000000000018598	25.1909000000
0.000000000019155	24.8216159000
0.000000000019730	24.4575488000
0.000000000020321	24.0990020000
0.000000000020931	23.7454917000
0.000000000021558	23.3974251000
0.000000000022205	23.0542219000
0.000000000022870	22.7162727000
0.000000000023556	22.3830504000
0.000000000024262	22.0549501000
0.000000000024990	21.7314502000
0.000000000025739	21.4128802000
0.000000000026511	21.0988076000
0.000000000027306	20.7895024000
0.000000000028125	20.4845778000
0.000000000028968	20.1842725000
0.000000000029837	19.8882043000
0.000000000030731	19.5966623000
0.000000000031653	19.3092275000
0.000000000032602	19.0261588000
0.000000000033580	18.7470895000
0.000000000034586	18.4722639000
0.000000000035624	18.2013111000
0.000000000036691	17.9344941000
0.000000000037792	17.6714262000
0.000000000038925	17.4123800000
0.000000000040092	17.1569655000
0.000000000041294	16.9054659000
0.000000000042533	16.6574872000
0.000000000043808	16.4133092000
0.000000000045122	16.1725580000
0.000000000046474	15.9354803000
0.000000000047868	15.7017431000
0.000000000049303	15.4715621000
0.000000000050782	15.2446310000
0.000000000052304	15.0211496000
0.000000000053873	14.8008203000
0.000000000055488	14.5838497000
0.000000000057152	14.3699370000
0.000000000058865	14.1592805000
0.000000000060631	13.9515865000
0.000000000062448	13.7470716000
0.000000000064322	13.5454326000
0.000000000066250	13.3468629000
0.000000000068237	13.1510865000
0.000000000070282	12.9583053000
0.000000000072390	12.7682322000
0.000000000074560	12.5810594000
0.000000000076797	12.3965169000
0.000000000079099	12.2147961000
0.000000000081471	12.0356320000
0.000000000083913	11.8591955000
0.000000000086430	11.6852416000
0.000000000089021	11.5139472000
0.000000000091691	11.3450624000
0.000000000094440	11.1787499000
0.000000000097273	11.0147822000
0.000000000100188	10.8533110000
0.000000000103193	10.6941392000
0.000000000106287	10.5373463000
0.000000000109475	10.3827758000
0.000000000112756	10.2305801000
0.000000000116139	10.0804962000
0.000000000119620	9.9327445300
0.000000000123208	9.7870429800
0.000000000126901	9.6435796500
0.000000000130707	9.5021421800
