0.000000000010000	11.7427873000
0.000000000010300	11.5705683000
0.000000000010609	11.4009280000
0.000000000010927	11.2336971000
0.000000000011254	11.0690210000
0.000000000011592	10.9066659000
0.000000000011940	10.7467765000
0.000000000012298	10.5891479000
0.000000000012666	10.4339133000
0.000000000013046	10.2808537000
0.000000000013437	10.1301583000
0.000000000013840	9.9815604800
0.000000000014255	9.8352462900
0.000000000014683	9.6909919300
0.000000000015123	9.5489198300
0.000000000015577	9.4088437200
0.000000000016043	9.2709289900
0.000000000016525	9.1349403700
0.000000000017020	9.0010311000
0.000000000017530	8.8690128000
0.000000000018056	8.7389905400
0.000000000018598	8.6108081000
0.000000000019155	8.4845785900
0.000000000019730	8.3601323800
0.000000000020321	8.2375731500
0.000000000020931	8.1167354700
0.000000000021558	7.9977586000
0.000000000022205	7.8804441400
0.000000000022870	7.7649256000
0.000000000023556	7.6510228500
0.000000000024262	7.5388709000
0.000000000024990	7.4282914400
0.000000000025739	7.3193971700
0.000000000026511	7.2120402000
0.000000000027306	7.1063128200
0.000000000028125	7.0020828300
0.000000000028968	6.8994318400
0.000000000029837	6.7982291500
0.000000000030731	6.6985736400
0.000000000031653	6.6003220400
0.000000000032602	6.5035628700
0.000000000033580	6.4081708200
0.000000000034586	6.3142293200
0.000000000035624	6.2216116500
0.000000000036691	6.1304077000
0.000000000037792	6.0404852600
0.000000000038925	5.9519375400
0.000000000040092	5.8646312000
0.000000000041294	5.7786630600
0.000000000042533	5.6938984300
0.000000000043808	5.6104329900
0.000000000045122	5.5281388900
0.000000000046474	5.4471004800
0.000000000047868	5.3672039300
0.000000000049303	5.2885229600
0.000000000050782	5.2109528700
0.000000000052304	5.1345619900
0.000000000053873	5.0592485200
0.000000000055488	4.9850831700
0.000000000057152	4.9119630800
0.000000000058865	4.8399560300
0.000000000060631	4.7689615900
0.000000000062448	4.6990538600
0.000000000064322	4.6301291800
0.000000000066250	4.5622536800
0.000000000068237	4.4953329500
0.000000000070282	4.4294360600
0.000000000072390	4.3644648600
0.000000000074560	4.3004850700
0.000000000076797	4.2374043600
0.000000000079099	4.1752881400
0.000000000081471	4.1140458900
0.000000000083913	4.0537359700
0.000000000086430	3.9942746700
0.000000000089021	3.9357224600
0.000000000091691	3.8779939000
0.000000000094440	3.8211446000
0.000000000097273	3.7650968100
0.000000000100188	3.7099023600
0.000000000103193	3.6554939300
0.000000000106287	3.6018986300
0.000000000109475	3.5490630000
0.000000000112756	3.4970391400
0.000000000116139	3.4457371400
0.000000000119620	3.3952323500
0.000000000123208	3.3454283300
0.000000000126901	3.2963893800
0.000000000130707	3.2480429200
0.000000000134626	3.2004239600
0.000000000138664	3.1534744800
0.000000000142820	3.1072523200
0.000000000147104	3.0616739600
0.000000000151513	3.0167931100
0.000000000156058	2.9725431100
0.000000000160736	2.9289673700
0.000000000165557	2.8860071700
0.000000000170520	2.8436984400
0.000000000175635	2.8019839700
0.000000000180899	2.7609118900
0.000000000186325	2.7204178300
0.000000000191911	2.6805354400
0.000000000197667	2.6412170400
0.000000000203592	2.6024989300
0.000000000209699	2.5643245800
0.000000000215985	2.5267342400
0.000000000222463	2.4896728300
0.000000000229132	2.4531752300
0.000000000236004	2.4171939100
0.000000000243079	2.3817577000
0.000000000250370	2.3468213300
0.000000000257875	2.3124192900
0.000000000265610	2.2784996100
0.000000000273572	2.2450994800
0.000000000281777	2.2121694900
0.000000000290224	2.1797395100
0.000000000298929	2.1477668900
0.000000000307890	2.1162823100
0.000000000317125	2.0852394100
0.000000000326631	2.0546724900
0.000000000336428	2.0245341000
0.000000000346513	1.9948562800
0.000000000356906	1.9655958900
0.000000000367605	1.9367814600
0.000000000378631	1.9083721700
0.000000000389981	1.8803973200
0.000000000401678	1.8528153200
0.000000000413719	1.8256546500
0.000000000426128	1.7988755400
0.000000000438901	1.7725056700
0.000000000452066	1.7465065900
0.000000000465617	1.7209039800
0.000000000479583	1.6956618900
0.000000000493959	1.6708045300
0.000000000508775	1.6462972900
0.000000000524026	1.6221635800
0.000000000539744	1.5983696700
0.000000000555923	1.5749386900
0.000000000572598	1.5518374400
0.000000000589762	1.5290886200
0.000000000607452	1.5066596300
0.000000000625661	1.4845733500
0.000000000644427	1.4627977000
0.000000000663744	1.4413540200
0.000000000683653	1.4202122900
0.000000000704146	1.3993929000
0.000000000725267	1.3788663300
0.000000000747007	1.3586533700
0.000000000769413	1.3387249600
0.000000000792477	1.3190998600
0.000000000816247	1.2997514700
0.000000000840715	1.2806978400
0.000000000865932	1.2619124200
0.000000000891889	1.2434137900
0.000000000918641	1.2251751900
0.000000000946178	1.2072151600
0.000000000974558	1.1895076900
0.000000001003771	1.1720703600
0.000000001033879	1.1548783400
0.000000001064871	1.1379487000
0.000000001096811	1.1212570600
0.000000001129689	1.1048204000
0.000000001163573	1.0886148700
0.000000001198452	1.0726565400
0.000000001234399	1.0569228600
0.000000001271402	1.0414290500
0.000000001309537	1.0261531400
0.000000001348791	1.0111106500
0.000000001389247	0.9962797990
0.000000001430892	0.9816748980
0.000000001473810	0.9672757500
0.000000001517989	0.9530960840
0.000000001563521	0.9391158730
0.000000001610389	0.9253492610
0.000000001658691	0.9117762740
0.000000001708412	0.8984102130
0.000000001759655	0.8852323100
0.000000001812403	0.8722554210
0.000000001866765	0.8594610230
0.000000001922723	0.8468620550
0.000000001980394	0.8344401610
0.000000002039758	0.8222079470
0.000000002100939	0.8101478180
0.000000002163917	0.7982715750
0.000000002228823	0.7865624050
0.000000002295634	0.7750320450
0.000000002364490	0.7636638280
