0.000000000010000	3.7716456100
0.000000000010300	3.7163309200
0.000000000010609	3.6618444700
0.000000000010927	3.6081319100
0.000000000011254	3.5552398900
0.000000000011592	3.5030933700
0.000000000011940	3.4517388200
0.000000000012298	3.4011103800
0.000000000012666	3.3512509000
0.000000000013046	3.3020899700
0.000000000013437	3.2536884100
0.000000000013840	3.2059605700
0.000000000014255	3.1589662000
0.000000000014683	3.1126334200
0.000000000015123	3.0670015600
0.000000000015577	3.0220107900
0.000000000016043	2.9777142300
0.000000000016525	2.9340363100
0.000000000017020	2.8910262600
0.000000000017530	2.8486235600
0.000000000018056	2.8068619800
0.000000000018598	2.7656913100
0.000000000019155	2.7251479100
0.000000000019730	2.6851772800
0.000000000020321	2.6458127300
0.000000000020931	2.6070011200
0.000000000021558	2.5687871800
0.000000000022205	2.5311071800
0.000000000022870	2.4940040200
0.000000000023556	2.4574198300
0.000000000024262	2.4213979700
0.000000000024990	2.3858811800
0.000000000025739	2.3509056500
0.000000000026511	2.3164238900
0.000000000027306	2.2824655300
0.000000000028125	2.2489881200
0.000000000028968	2.2160178600
0.000000000029837	2.1835127800
0.000000000030731	2.1515046400
0.000000000031653	2.1199474100
0.000000000032602	2.0888695400
0.000000000033580	2.0582307700
0.000000000034586	2.0280579000
0.000000000035624	1.9983102300
0.000000000036691	1.9690166300
0.000000000037792	1.9401346400
0.000000000038925	1.9116941900
0.000000000040092	1.8836524600
0.000000000041294	1.8560405400
0.000000000042533	1.8288151800
0.000000000043808	1.8020071000
0.000000000045122	1.7755752400
0.000000000046474	1.7495467000
0.000000000047868	1.7238849000
0.000000000049303	1.6986135400
0.000000000050782	1.6736989800
0.000000000052304	1.6491631700
0.000000000053873	1.6249734100
0.000000000055488	1.6011524200
0.000000000057152	1.5776671500
0.000000000058865	1.5545393700
0.000000000060631	1.5317368400
0.000000000062448	1.5092833400
0.000000000064322	1.4871455900
0.000000000066250	1.4653448200
0.000000000068237	1.4438507200
0.000000000070282	1.4226854600
0.000000000072390	1.4018175200
0.000000000074560	1.3812680100
0.000000000076797	1.3610072800
0.000000000079099	1.3410563200
0.000000000081471	1.3213860800
0.000000000083913	1.3020153000
0.000000000086430	1.2829170800
0.000000000089021	1.2641108500
0.000000000091691	1.2455691600
0.000000000094440	1.2273098900
0.000000000097273	1.2093080500
0.000000000100188	1.1915803000
0.000000000103193	1.1741050000
0.000000000106287	1.1568908800
0.000000000109475	1.1399207500
0.000000000112756	1.1232113600
0.000000000116139	1.1067338100
0.000000000119620	1.0905123300
0.000000000123208	1.0745159200
0.000000000126901	1.0587652500
0.000000000130707	1.0432369900
0.000000000134626	1.0279424000
0.000000000138664	1.0128628400
0.000000000142820	0.9980168870
0.000000000147104	0.9833777180
0.000000000151513	0.9689625790
0.000000000156058	0.9547500660
